Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2025-06-12,3537.354438778133,3549.1190822674134,3435.1619838810757,3442.34033203125,811822,3544.94658203125,3396.367744140625,3377.1386096191404,3508.8655753492108,43.65588957924308,20.034170708864167,39.65283852896275,-19.61866782009858,3631.6197412992947,3544.94658203125,3458.273422763205,0.04889955730637907,67.56020641455757,0.019626242584414005,20.60194268109734,19.756637206520246,20.95900518267643,19745500.0,629248.8,3644.9307055085037,3435.1619838810757,3855.397419134134,2916.223769645376
2025-06-13,3399.469466137835,3430.476250866793,3372.8496256662515,3411.6328125,821750,3534.3883544921873,3403.5172265625,3376.40033203125,3499.6053122207145,40.45740594945247,10.348336224857121,33.791938068141626,-23.443601843284505,3631.3867836728555,3534.3883544921873,3437.389925311519,0.05488838206326914,67.69809926816049,0.019843313448070693,20.369967674626817,18.308081370579245,25.99689693849862,18923750.0,608452.35,3638.549849140568,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-16,3400.7653950752065,3443.3372263026217,3386.0097533572025,3427.7841796875,534665,3525.435302734375,3412.513154296875,3375.442713623047,3492.7652043604085,42.829975254091885,3.9302178580437612,27.819594026122054,-23.889376168078293,3626.9781873455668,3525.435302734375,3423.8924181231832,0.057605870419708875,66.95734024510755,0.019533709456355512,19.88690509402344,18.56041848047056,24.40703987380315,19458415.0,623286.65,3629.0783672934476,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-17,3417.71458478781,3427.2858781877967,3385.2123008831218,3395.4814453125,1000345,3516.7165405273436,3418.639716796875,3374.717147216797,3483.500084451084,39.444696368800585,-3.719867568753216,21.511701707147,-25.231569275900217,3630.6895164893353,3516.7165405273436,3402.743564565352,0.06481783484596751,65.21552157076974,0.01920656101973418,19.451476497462735,17.694989222573412,23.356338760054932,18458070.0,631181.9,3629.0783672934476,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-18,3395.780399882879,3469.55836511815,3379.828407399577,3457.39501953125,972739,3511.0984497070312,3425.424296875,3374.419542236328,3481.0138877920526,47.93837158734682,-4.732158007411726,16.262929764235256,-20.995087771646983,3625.136782976992,3511.0984497070312,3397.0601164370705,0.06495877851529692,66.96655272418427,0.019369077685911493,18.166847987390327,20.51033717389052,21.12093359546666,19430809.0,640628.35,3629.0783672934476,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-19,3468.3620384354285,3511.033667306038,3457.395043527043,3494.882080078125,1022566,3509.323779296875,3433.9825390625,3374.280958251953,3482.334668009774,52.30085927900183,-2.480914540998583,12.514160903188488,-14.995075444187071,3623.211517531866,3509.323779296875,3395.4360410618838,0.06490580259756454,66.01455951351309,0.0188889232886614,17.508685180070884,23.807643847961117,19.895123577028862,20453375.0,668514.5,3629.0783672934476,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-20,3489.4984148550725,3534.3633944746375,3478.5314198369565,3508.44140625,2941214,3506.297888183594,3443.8887255859377,3374.0509008789063,3484.8210240326525,53.808574217655774,0.3928083770642843,10.089890397963648,-9.697082020899364,3616.8540784575835,3506.297888183594,3395.741697909604,0.06306149323283097,65.28723202238223,0.018608614043283834,17.278380009939266,24.90580754077447,18.67985200974753,23394589.0,684150.5,3629.0783672934476,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-23,3469.7579070666457,3517.9130357042,3462.5795587362013,3495.181396484375,643325,3501.0835815429687,3451.5337158203124,3373.642878417969,3485.807726170912,52.075054310253236,1.582045686242509,8.38832145561942,-6.806275769376912,3603.076297485987,3501.0835815429687,3399.09086559995,0.05826351389078758,64.57624951849769,0.018475793440492574,16.727066917534906,23.38144687279048,19.301005798945514,22751264.0,810375.35,3628.0814025428335,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-24,3512.5292088270726,3556.2973916696947,3495.5802164922297,3515.42041015625,968797,3497.923095703125,3458.5496044921874,3373.168555908203,3488.627981788563,54.48528894043957,4.110263521261004,7.532709868747737,-3.4224463474867335,3593.8448086381295,3497.923095703125,3402.0013827681205,0.054844952453549055,64.32908849469926,0.01829911674542506,16.840197783655583,26.056814222624475,17.991222658753163,23720061.0,816265.9,3594.183474941763,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-25,3539.348394131293,3654.0033421101944,3539.348394131293,3641.24169921875,2697912,3501.7864624023437,3466.8705615234376,3373.3903881835936,3503.162621543819,65.95002300727745,16.081246268540326,9.242417148706256,6.83882911983407,3613.037363453843,3501.7864624023437,3390.535561350844,0.06353951175833703,69.63293445607391,0.019123403555170223,18.168471584124493,32.37521737051691,15.433651707837413,26417973.0,813719.1,3654.0033421101944,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-26,3644.0334236165336,3689.3969039926083,3633.0664283607794,3683.6142578125,1620497,3507.0904907226563,3475.271279296875,3373.250059814453,3520.3484916646457,68.8002446041562,28.657106413989368,13.12535500176288,15.531751412226487,3640.2406804163593,3507.0904907226563,3373.9403010289534,0.07593199550791549,68.68275882577069,0.018645480774786033,19.750511068423307,34.159450544697236,14.529510327232858,28038470.0,926148.5,3689.3969039926083,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-27,3688.8983405536014,3697.9711338354978,3648.519858717812,3655.19970703125,601285,3512.6338012695314,3483.1296240234374,3373.1039990234376,3533.1914645567035,64.87829489833663,35.91672377144687,17.68362875569968,18.23309501574719,3659.9970244613687,3512.6338012695314,3365.270578077694,0.0839046889195096,67.30908141805034,0.018414611187611063,21.302002113828088,33.276736498494685,13.76703328276446,27437185.0,981518.6,3697.9711338354978,3372.8496256662515,3855.397419134134,2916.223769645376
2025-06-30,3655.199696380574,3687.4028304818394,3641.042351472131,3679.127685546875,921775,3520.844091796875,3490.36185546875,3373.1321630859375,3547.0901522700533,66.60471729369019,43.103935385841396,22.767690081728023,20.336245304113373,3685.12823501035,3520.844091796875,3356.5599485834,0.09332088495269446,65.81275267459733,0.017888140423377222,22.56238716974733,31.602369904033818,13.885881793540795,28358960.0,963435.65,3697.9711338354978,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-01,3687.90147327536,3715.3189619250143,3655.9974864830347,3689.39697265625,947173,3529.8519897460938,3497.62798828125,3372.9980676269533,3560.6431827830243,67.34657260635399,49.06293108805721,28.02673828299386,21.03619280506335,3709.629046043811,3529.8519897460938,3350.0749334483767,0.10186096007422037,65.34909001512464,0.017712675133485394,24.024617273101576,32.604585121168626,12.985518402738833,29306133.0,973204.8,3715.3189619250143,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-02,3693.883268979761,3710.7324637206434,3677.931276455152,3696.874267578125,583514,3540.230749511719,3505.0177490234373,3372.9826135253907,3573.617571811129,67.90562423599954,53.769017559765416,33.175194138348175,20.59382342141724,3732.946332143706,3540.230749511719,3347.5151668797316,0.10887176360386522,63.02423981872228,0.017047980336104412,25.38240236907338,31.39250147871473,12.50277849403425,29889647.0,986716.3,3715.3189619250143,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-03,3690.8924927105236,3701.7596909092877,3661.1818561621353,3667.662353515625,528710,3548.9395385742187,3511.42646484375,3372.5561474609376,3582.574217687748,63.342928877937965,54.51307486953965,37.44277028458647,17.070304584953178,3748.054286596469,3548.9395385742187,3349.8247905519684,0.11221084262384722,61.420925170752994,0.016746613851157312,26.188558604074753,29.911108086942317,13.860629313074554,29360937.0,995374.3,3715.3189619250143,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-04,3655.000452669006,3679.0282398602117,3634.1632588536363,3675.837646484375,629926,3555.2704833984376,3517.49419921875,3372.1568493652344,3591.4564490017124,64.0705319239366,55.126954253684744,40.979607078406126,14.147347175278618,3761.92713051371,3555.2704833984376,3348.6138362831653,0.11625368482103893,60.238357730454595,0.01638765460386082,26.23662733834893,28.31985656694962,16.327025118891395,29990863.0,991377.25,3715.3189619250143,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-07,3664.47179593491,3684.9102864305337,3636.9545113678096,3655.10009765625,829472,3561.8606567382812,3523.4941455078124,3371.7852185058596,3597.5177488735735,60.77518015313212,53.32540908684041,43.44876748009298,9.876641606747427,3772.3885009434216,3561.8606567382812,3351.332812533141,0.11821228537217847,59.361030397045276,0.01624060321497329,26.36769827935435,27.393447909919097,15.38487846764327,29161391.0,992752.45,3715.3189619250143,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-08,3581.800048828125,3581.800048828125,3435.0,3441.300048828125,3952270,3558.2443725585936,3525.140322265625,3370.2112390136717,3582.639872678769,38.684292339777734,34.25097055573724,41.60920809522183,-7.358237539484591,3774.3723753526842,3558.2443725585936,3342.116369764503,0.12148013467590002,70.84239234413133,0.020585938842576507,25.951401616196083,21.314258437739348,32.33320289742501,25209121.0,1007212.95,3715.3189619250143,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-09,3441.300048828125,3461.5,3420.60009765625,3432.10009765625,1868271,3553.3006958007813,3526.41306640625,3368.8008776855468,3568.3027512480526,38.043481898504204,18.182386193660932,36.92384371490965,-18.74145752124872,3776.1174160016844,3553.3006958007813,3330.4839755998782,0.1254139400384681,68.7036430583898,0.020017960171181164,25.725578949947597,20.40793190059435,32.45543117713288,23340850.0,1176741.7,3715.3189619250143,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-10,3432.10009765625,3445.0,3414.0,3419.800048828125,496586,3552.173681640625,3527.417880859375,3367.0518505859377,3554.159636731869,37.15725576779345,4.404632314649007,30.42000143485752,-26.015369120208515,3777.4385351803394,3552.173681640625,3326.908828100911,0.1268321167424856,66.01052569707625,0.019302451826005533,25.591917300604795,19.723359378433642,32.080914497286116,22844264.0,1244901.4,3715.3189619250143,3372.8496256662515,3855.397419134134,2916.223769645376
2025-07-11,3408.0,3422.199951171875,3357.0,3361.60009765625,856956,3549.6720458984373,3528.0104296875,3364.930817871094,3535.8206330103812,33.21456001775901,-11.082830587913122,22.119435030303396,-33.202265618216515,3782.1210349637636,3549.6720458984373,3317.223056833111,0.13096927606814585,65.95262751670472,0.01961941504067891,26.085928228161237,18.33062588293719,35.98883411982549,21987308.0,1229139.6,3715.3189619250143,3357.0,3855.397419134134,2916.223769645376
2025-07-14,3372.0,3410.0,3344.0,3404.699951171875,755781,3548.5178344726564,3529.867763671875,3362.9111267089843,3523.332949025762,38.42519372079251,-19.65241770305647,13.765064483631424,-33.41748218668789,3783.5907060793584,3548.5178344726564,3313.4449628659545,0.1324907370187339,65.95601126551153,0.019372048113317566,26.675564747106286,17.020422217255035,34.82435339647541,22743089.0,1230899.9,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-15,3418.0,3422.0,3387.699951171875,3415.0,686088,3549.493762207031,3532.3797509765627,3361.1184094238283,3513.015525309023,39.63725863684573,-25.320866189281332,5.947878349048873,-31.268744538330203,3782.1669673009305,3549.493762207031,3316.8205571131316,0.1311021912878225,63.694871091412494,0.01865149958752928,26.970858094118533,17.71143848222748,33.484845429552564,23429177.0,1241955.7,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-16,3417.0,3422.199951171875,3388.5,3417.300048828125,669532,3547.489013671875,3534.148115234375,3359.5747265625,3503.899765644175,39.92165448128841,-29.289921749871155,-1.0996816707351327,-28.19024007913602,3783.9617270931067,3547.489013671875,3311.0163002506433,0.13331836265588176,61.552376811445534,0.018011990733021333,27.2406540712561,17.041997587530595,32.175347829495315,24098709.0,1226242.85,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-17,3418.39990234375,3448.0,3416.5,3433.300048828125,559482,3544.409912109375,3535.630302734375,3358.0098486328125,3497.1759830902656,41.96986905536254,-30.789439106460122,-7.037633157880132,-23.751805948579992,3785.1083682179706,3544.409912109375,3303.7114560007794,0.1358186338923476,59.40577846777085,0.01730282166513457,26.916978821291384,19.498687361662064,30.956703204618623,24658191.0,1211082.5,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-18,3444.0,3444.0,3392.0,3402.89990234375,293360,3539.1328369140624,3533.69294921875,3355.998106689453,3488.1973087334545,39.23302731120329,-34.03848075374981,-12.437802677054068,-21.600678076695743,3787.267128322195,3539.1328369140624,3290.99854550593,0.14022321446656547,58.876794291501504,0.017301947157173227,26.943013725409426,18.268598380319567,31.97608546290787,24364831.0,1187928.3,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-21,3391.0,3439.10009765625,3365.199951171875,3433.0,561799,3536.0237670898437,3531.3087548828125,3354.1007250976563,3482.940422187411,43.18362243937035,-33.79497589795119,-16.709237321233495,-17.085738576717695,3787.814257980674,3536.0237670898437,3284.2332761990133,0.14241447879070934,59.94989087670675,0.01746282868532093,27.305579296165693,16.660050121304913,32.35374310625847,24926630.0,1055535.6,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-22,3450.0,3490.0,3430.300048828125,3472.39990234375,1752275,3533.8727416992188,3529.7065771484376,3352.6396228027343,3481.936563154681,47.95341091432669,-30.076055657034885,-19.382600988393776,-10.69345466864111,3787.0616893880547,3533.8727416992188,3280.683794010383,0.14329262324658198,59.93203804064734,0.017259543752490974,26.53345713486014,21.541038403439845,30.05171073423709,26678905.0,1051459.3,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-23,3472.39990234375,3481.89990234375,3444.0,3471.39990234375,584590,3525.380651855469,3527.597861328125,3351.677004394531,3480.933071648878,47.84362687355959,-26.899396714356953,-20.885960133586412,-6.013436580770541,3774.96256906059,3525.380651855469,3275.798734650348,0.14159147158974833,58.35831406229753,0.016811175809187624,25.81648655650498,20.541788871852937,28.65766661657856,26094315.0,1090633.2,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-24,3467.39990234375,3489.800048828125,3458.0,3484.39990234375,630718,3515.4199340820314,3524.7681005859376,3350.8035632324218,3481.263246000771,49.463398461209174,-23.066978491867758,-21.32216380524268,-1.7448146866250767,3754.6323488033654,3515.4199340820314,3276.2075193606975,0.13609322311805042,56.461295116999494,0.016204022701016986,24.97825754813668,20.714833785708265,27.504771654490067,26725033.0,984967.1,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-25,3476.39990234375,3480.0,3447.0,3462.800048828125,624410,3505.799951171875,3521.568154296875,3350.2251599121096,3479.504846270043,46.859431069073715,-21.524565310344315,-21.36264410626301,-0.16192120408130606,3737.097371286594,3505.799951171875,3274.502531057156,0.1319512940476845,55.09976706176739,0.015911911252402273,24.384889559475873,19.710509134566145,27.59723280002186,26100623.0,935478.15,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-28,3453.0,3462.60009765625,3382.0,3393.0,603916,3491.4935668945313,3517.29125,3349.7758178710938,3471.26628948242,39.60375961232932,-25.638922806148912,-22.217899846240194,-3.4210229599087185,3713.3405211750055,3491.4935668945313,3269.646612614057,0.12707854104843352,56.93550147365008,0.016780283369776033,24.791861701645065,17.71249627128985,32.95435010408131,25496707.0,936634.4,3715.3189619250143,3344.0,3855.397419134134,2916.223769645376
2025-07-29,3390.0,3397.0,3355.60009765625,3379.199951171875,511042,3475.9837158203127,3513.478115234375,3349.2569775390625,3462.4980667861773,38.33978077376731,-29.67109940816954,-23.708539758626063,-5.962559649543476,3683.2098455099385,3475.9837158203127,3268.757586130687,0.11923308429005205,55.82581582151436,0.016520423954834187,25.49821122738239,16.774251885471852,34.586574166284876,24985665.0,920741.45,3710.7324637206434,3344.0,3855.397419134134,2916.223769645376
2025-07-30,3380.0,3393.5,3345.300048828125,3376.5,443735,3459.9650024414063,3509.612978515625,3348.954943847656,3454.3077747113034,38.08368505241567,-32.707460663825714,-25.508323939665996,-7.199136724159718,3644.727409019122,3459.9650024414063,3275.2025958636905,0.10680015921972885,55.281111203682975,0.016372311921718636,26.279566818536576,15.729567848581757,33.76342255170277,24541930.0,898934.9,3701.7596909092877,3344.0,3855.397419134134,2916.223769645376
2025-07-31,3340.0,3364.5,3315.5,3347.300048828125,553157,3443.946887207031,3505.9514697265627,3348.3715686035157,3444.1165627224295,35.33474330659372,-37.042982417280655,-27.815255635188926,-9.227726782091729,3608.3301809069385,3443.946887207031,3279.5635935071236,0.09546215379251614,55.68960326056276,0.016637170988020464,27.356094309035107,14.498889765336612,34.94399185685663,23988773.0,891945.95,3684.9102864305337,3315.5,3855.397419134134,2916.223769645376
2025-08-01,3340.0,3347.300048828125,3307.0,3316.0,422977,3425.9550048828123,3500.89228515625,3347.5150427246094,3431.9149853202935,32.61694383054673,-42.51448646206245,-30.75510180056363,-11.759384661498821,3561.0344343711904,3425.9550048828123,3290.8755753944342,0.07885651113097358,54.59034937253149,0.01646271090848356,28.452898325923165,13.734356457300676,34.2135584894503,23565796.0,893168.3,3684.9102864305337,3307.0,3855.397419134134,2916.223769645376
2025-08-04,3315.0,3365.0,3308.10009765625,3356.300048828125,450434,3411.015002441406,3496.028935546875,3346.8066784667967,3424.7135627972298,39.11077720986363,-43.101963098185934,-33.22447406008809,-9.877489038097842,3499.459931359214,3411.015002441406,3322.5700735235982,0.05185842270087003,54.75531744190424,0.016314190222957697,28.967335512148296,15.023874498906741,31.6740163071546,24016230.0,882820.85,3581.800048828125,3307.0,3855.397419134134,2916.223769645376
2025-08-05,3356.300048828125,3443.0,3348.0,3418.199951171875,837335,3409.859997558594,3492.82033203125,3346.5947509765624,3424.09321883291,47.482644920760606,-38.13316240563927,-34.20621172919833,-3.9269506764409385,3497.2902966366682,3409.859997558594,3322.4296984805196,0.05128087319753481,57.62993762462536,0.016859732738825843,27.60344841536682,22.92246256078834,27.944516783116146,24853565.0,863868.95,3490.0,3307.0,3855.397419134134,2916.223769645376
2025-08-06,3437.0,3462.39990234375,3400.0,3417.699951171875,635456,3409.139990234375,3489.89484375,3346.717557373047,3423.484336198526,47.425921498042776,-33.84554747665652,-34.13407887868997,0.28853140203344907,3496.061518745756,3409.139990234375,3322.218461722994,0.050993229236916855,57.970649390277124,0.016961889638790528,25.956818089998023,23.55040447679452,25.795972480771567,24218109.0,708122.2,3490.0,3307.0,3855.397419134134,2916.223769645376
2025-08-07,3380.0,3437.0,3377.699951171875,3415.699951171875,509599,3408.9349853515623,3486.6581689453124,3346.9395361328125,3422.7429661959877,47.18311583161306,-30.2601449257254,-33.35929208809706,3.0991471623716578,3495.7742809406145,3408.9349853515623,3322.09568976251,0.05094805032199609,58.06560649298054,0.01699962154844986,24.813506749057066,21.832470697422735,26.657439482656308,23708510.0,646481.45,3490.0,3307.0,3855.397419134134,2916.223769645376
2025-08-08,3450.10009765625,3489.800048828125,3403.10009765625,3460.199951171875,2184271,3413.8649780273436,3484.975498046875,3347.4747424316406,3426.310298098453,52.95445079569753,-23.556366346782852,-31.398706939834216,7.8423405930513646,3500.5906661062254,3413.8649780273436,3327.1392899484617,0.05080791925695615,60.11091682718729,0.017372093426805978,23.32044135397186,25.857328788534314,23.91108939767451,25892781.0,647132.1,3490.0,3307.0,3855.397419134134,2916.223769645376
2025-08-11,3473.0,3487.300048828125,3402.800048828125,3467.89990234375,563586,3417.0249755859377,3484.03505859375,3348.215196533203,3430.2712127884815,53.89326683215813,-17.421428433936853,-28.603251238654746,11.181822804717893,3506.738729827959,3417.0249755859377,3327.3112213439163,0.05250986158018214,61.85299419667391,0.01783586491492188,21.928301613767168,23.334129212081795,21.612456974201592,26456367.0,713497.85,3490.0,3307.0,3855.397419134134,2916.223769645376
2025-08-12,3467.89990234375,3534.0,3460.10009765625,3486.800048828125,929276,3420.6149780273436,3483.586279296875,3349.2555322265625,3435.654911458924,56.20353754137638,-10.908614356071212,-25.06432386213804,14.155709506066827,3515.324519753857,3420.6149780273436,3325.90543630083,0.055375739353823616,62.713487635750774,0.01798597188181986,21.421646634854643,26.68907537641606,19.793346740828458,27385643.0,703888.1,3534.0,3307.0,3855.397419134134,2916.223769645376
2025-08-13,3486.800048828125,3494.89990234375,3463.199951171875,3466.800048828125,360474,3423.089978027344,3483.136298828125,3349.985003662109,3438.621115017895,53.16758510159929,-7.277109145708437,-21.506880918852122,14.229771773143685,3519.8877527739855,3423.089978027344,3326.2922032807023,0.05655578752996973,60.498235031188216,0.01745074252310522,20.95118129729301,25.690176830251005,19.052536315427748,27025169.0,716047.5,3534.0,3307.0,3855.397419134134,2916.223769645376
2025-08-14,3476.5,3505.800048828125,3464.10009765625,3489.39990234375,597987,3425.894970703125,3483.0545654296875,3351.1482580566408,3443.4571900013098,56.0561974201925,-2.546145419582899,-17.71473381899828,15.16858839941538,3526.874618967886,3425.894970703125,3324.9153224383645,0.05895081380386616,59.1555004698087,0.01695291515027421,20.697091879961086,25.712799444583933,18.093212610780153,27623156.0,700594.6,3534.0,3307.0,3855.397419134134,2916.223769645376
2025-08-18,3496.0,3574.800048828125,3493.5,3554.800048828125,1253006,3433.4899780273436,3483.16619140625,3352.556260986328,3454.0612717943395,63.14122279411884,6.406571697013533,-12.890472715795918,19.29704441280945,3548.3102811891395,3433.4899780273436,3318.6696748655477,0.06688256199761157,61.03011804227772,0.017168368741976612,21.46423703411607,31.218422045133927,16.284781138279058,28876162.0,702519.85,3574.800048828125,3307.0,3855.397419134134,2916.223769645376
2025-08-19,3555.0,3577.300048828125,3545.0,3568.10009765625,537433,3440.244982910156,3484.0622607421874,3354.0290197753907,3464.9221123526168,64.39833287188823,14.408771946197248,-7.430623783397284,21.839395729594532,3569.183380991982,3440.244982910156,3311.30658482833,0.0749588466648995,58.97797024126681,0.016529236463967815,22.20885761304188,30.299971897813112,15.647740339376897,29413595.0,750502.15,3577.300048828125,3307.0,3855.397419134134,2916.223769645376
2025-08-20,3560.0,3602.89990234375,3552.0,3595.0,517031,3446.3749877929686,3485.68974609375,3355.511403808594,3477.3104826047484,66.86019899527722,22.659960682281962,-1.4125068902614348,24.072467572543395,3591.48817793981,3446.3749877929686,3301.261797646127,0.0842120724882413,58.40096539144418,0.016245052960067924,23.22987413948702,31.544716170842516,14.673602265464503,29930626.0,749283.85,3602.89990234375,3307.0,3855.397419134134,2916.223769645376
2025-08-21,3595.0,3625.0,3588.199951171875,3616.300048828125,673486,3453.6199951171875,3487.3962744140626,3357.3066662597657,3490.547584149832,68.70553801722711,30.56548326599068,4.983091140988988,25.58239212500169,3616.4006249046,3453.6199951171875,3290.839365329775,0.09426667092358504,56.85804277977853,0.015722711614652544,24.446690394533817,32.8627388650765,13.99523451024515,30604112.0,687521.65,3625.0,3307.0,3855.397419134134,2916.223769645376
2025-08-22,3616.300048828125,3641.39990234375,3607.699951171875,3621.0,691835,3460.45,3490.9694677734374,3358.9925793457032,3502.9716237546095,69.11421701090966,36.78586905023121,11.343646722837434,25.44222232739378,3638.564205599464,3460.45,3282.3357944005356,0.10294279969337178,55.203893379213994,0.015245482844301021,25.769489853721137,33.551765757216934,13.384979002676976,31295947.0,691966.45,3641.39990234375,3307.0,3855.397419134134,2916.223769645376
2025-08-25,3629.699951171875,3669.60009765625,3615.5,3651.39990234375,700503,3469.879992675781,3495.7648095703125,3361.1879162597656,3517.1076502869087,71.68950506633588,43.66524192798079,17.807965763866108,25.85727616411468,3666.5020659127026,3469.879992675781,3273.2579194388595,0.11333076282289371,55.12505082757371,0.015096963439197718,27.312517541368805,34.853825751667515,12.44668550932403,31996450.0,695022.3,3669.60009765625,3307.0,3855.397419134134,2916.223769645376
2025-08-26,3662.800048828125,3672.800048828125,3589.10009765625,3594.0,960778,3479.9299926757812,3499.0891259765626,3363.055126953125,3524.430731211965,61.29679905117782,43.978544799901556,23.042081571073197,20.93646322882836,3680.3178123476664,3479.9299926757812,3279.542173003896,0.11516773043919963,57.166115137880944,0.015905986404530035,27.984724303535547,31.208729968050946,14.443626805677313,31035672.0,698826.95,3672.800048828125,3307.0,3855.397419134134,2916.223769645376
2025-08-28,3552.10009765625,3650.89990234375,3552.10009765625,3637.699951171875,989246,3492.8549926757814,3503.93349609375,3365.4060388183593,3535.2182759700518,65.40829198527025,47.208866006144035,27.875438458087366,19.33342754805667,3698.8550399606,3492.8549926757814,3286.8549453909627,0.11795510991254045,60.139950105710874,0.016532410840079583,27.64859361715198,27.546538197060954,17.143249564906448,32024918.0,716670.05,3672.800048828125,3307.0,3855.397419134134,2916.223769645376
2025-08-29,3637.699951171875,3642.0,3603.60009765625,3628.800048828125,660956,3505.4699951171874,3507.3615966796874,3367.992608642578,3544.130825766059,63.9190276268635,48.49178794935506,31.998708356340906,16.49307959301415,3712.3225540312524,3505.4699951171874,3298.6174362031225,0.1180170186606603,58.587089551285096,0.016145031074447064,27.3364722655101,26.25690207613272,16.34066037163535,31363962.0,740580.25,3672.800048828125,3307.0,3855.397419134134,2916.223769645376
2025-09-01,3631.0,3653.39990234375,3610.39990234375,3618.60009765625,297533,3519.0349975585937,3509.83595703125,3370.202159423828,3551.2231373746486,62.171876401042795,48.13064193731316,35.22509507253535,12.905546864777804,3718.0527897346637,3519.0349975585937,3320.0172053825236,0.11310929974503975,57.47372601190759,0.015882862007640206,27.232665395182394,26.270502632497045,15.467406197527117,31066429.0,751441.3,3672.800048828125,3307.0,3855.397419134134,2916.223769645376
2025-09-02,3614.0,3655.800048828125,3606.10009765625,3620.60009765625,536300,3534.265002441406,3512.079130859375,3372.320264892578,3557.830466925277,62.38896261086847,47.45873959810888,37.671823977650064,9.786915620458814,3714.5390196279113,3534.265002441406,3353.990985254901,0.10201499721270207,56.91845638047669,0.015720724422816575,27.013981373358668,24.632014896678697,15.042300722627251,31602729.0,738660.1,3672.800048828125,3308.10009765625,3855.397419134134,2916.223769645376
2025-09-03,3605.0,3697.89990234375,3590.0,3690.60009765625,791874,3550.9800048828124,3515.9875048828126,3374.8289990234375,3570.4751936615603,69.07767225252309,51.975525633226425,40.53256430876534,11.442961324461088,3723.997297377945,3550.9800048828124,3377.96271238768,0.0974476298133041,60.55998823499621,0.0164092523255108,27.490246504388445,26.462777365099694,13.127950026376068,32394603.0,744326.25,3697.89990234375,3348.0,3855.397419134134,2916.223769645376
2025-09-04,3740.0,3740.0,3676.800048828125,3691.10009765625,635811,3564.6250122070314,3519.5010986328125,3377.3930737304686,3581.9632797562926,69.11991597222914,54.961890468338424,43.41842954067995,11.543460927658472,3736.644947534031,3564.6250122070314,3392.605076880032,0.09651502457504986,60.748557016201836,0.016458116932340998,28.496186223818267,29.446462025886575,12.152399751832682,33030414.0,761398.25,3740.0,3377.699951171875,3855.397419134134,2916.223769645376
2025-09-05,3695.0,3700.0,3660.0,3665.300048828125,454120,3577.005017089844,3519.982265625,3379.848836669922,3589.900114905991,64.24294029156565,54.61716511390841,45.65817665532565,8.958988458582766,3740.368103354782,3577.005017089844,3413.641930824906,0.09134070848905086,59.266517229330276,0.016169622251875137,28.938297713017764,28.026895758480634,13.591310128398971,32576294.0,751322.05,3740.0,3377.699951171875,3855.397419134134,2916.223769645376
2025-09-08,3653.0,3683.60009765625,3640.0,3658.0,548987,3589.12001953125,3519.46998046875,3382.3249279785155,3596.3858182482772,62.890791850262225,53.142323233249044,47.15500597091033,5.987317262338713,3738.145444914126,3589.12001953125,3440.0945941483737,0.08304287656690809,58.147487259824544,0.01589597792778145,28.784009086486225,26.52581702421816,15.320186642549668,32027307.0,742255.25,3740.0,3402.800048828125,3855.397419134134,2916.223769645376
